# [CAL] Keep STILL 10s...
# [CAL] Scale=16351.8 LSB/g
#
# === MODE: PANTS
# ms,ax,ay,az,label,mode
# label: 0=NORMAL  1=FALLING  2=FALLEN
# mode:  0=CHEST   1=SHIRT    2=PANTS
#
# [SWEEP] Finding resonant frequency...
# [START] Loop 1 - NORMAL
84428,0.8396,-9.5645,-0.2279,0,2
84448,0.7389,-9.4757,-0.0096,0,2
84468,0.8948,-9.2286,-0.6069,0,2
84488,0.9931,-9.1207,-0.4654,0,2
84508,0.8516,-9.1303,-0.1967,0,2
84528,1.3170,-9.1327,-0.8132,0,2
84548,0.6525,-9.4421,0.7389,0,2
84568,0.7077,-9.4877,0.0672,0,2
84588,0.8564,-9.4637,-0.3862,0,2
84608,0.8804,-9.6508,-0.3095,0,2
84628,0.6669,-9.7516,-0.3454,0,2
84648,0.2807,-10.1762,0.2903,0,2
84668,0.7197,-10.3513,-0.9236,0,2
84688,0.5494,-10.5336,-1.2234,0,2
84708,0.7844,-10.1570,-0.5805,0,2
84728,-1.3146,-10.1738,2.1590,0,2
84748,0.6981,-10.1066,-0.3310,0,2
84768,2.0367,-9.8211,-1.2402,0,2
84788,0.8636,-10.0155,-0.1367,0,2
84808,0.8396,-10.1522,-0.1991,0,2
84835,0.7413,-9.8571,-0.0456,0,2
84855,1.5617,-9.3246,-0.6309,0,2
84875,1.7176,-9.3198,-0.8708,0,2
84895,1.9623,-9.3438,-0.8636,0,2
84915,2.1566,-9.5693,-0.8372,0,2
84935,2.6196,-9.7444,-0.7485,0,2
84955,2.1782,-9.3366,-1.1011,0,2
84975,2.5524,-9.5669,-1.6528,0,2
84995,2.6124,-9.4061,-1.1827,0,2
85015,2.6076,-9.1926,-1.4513,0,2
85035,2.5117,-9.0223,-1.5425,0,2
85055,2.3893,-9.3078,-1.4849,0,2
85075,2.5021,-9.2310,-0.7820,0,2
85095,2.2214,-9.2934,-1.3722,0,2
85115,1.8640,-9.3006,-1.5185,0,2
85135,1.5617,-9.2526,-1.3362,0,2
85155,1.7704,-9.4805,-0.5685,0,2
85175,1.4058,-9.7756,-0.2591,0,2
85195,0.9188,-9.9243,-0.2063,0,2
85215,0.9380,-10.0011,-0.5781,0,2
85235,0.6717,-10.0634,-0.6957,0,2
85255,0.3071,-10.2409,-0.2471,0,2
85275,0.4750,-10.1474,-0.1679,0,2
85295,0.9116,-10.0898,-0.6261,0,2
85315,2.0199,-9.8475,-1.4489,0,2
85335,0.9404,-9.7420,-0.9740,0,2
85355,0.8636,-9.7468,-1.1131,0,2
85375,0.8804,-9.6748,-0.8420,0,2
85395,0.8396,-9.6316,-0.5997,0,2
85415,0.8948,-9.7348,-1.0651,0,2
85435,0.8708,-9.7876,-0.7868,0,2
85455,1.0195,-9.6700,-0.9164,0,2
85475,1.0891,-9.5261,-1.3290,0,2
85495,1.2834,-9.3246,-1.5401,0,2
85515,1.3578,-9.3845,-1.3746,0,2
85535,1.2906,-9.5884,-1.1347,0,2
85555,1.6361,-9.6124,-1.2546,0,2
85575,1.5881,-9.4877,-1.2906,0,2
85595,1.3242,-9.5717,-1.2522,0,2
85615,1.5401,-9.5573,-0.9428,0,2
85635,1.6385,-9.6292,-1.4202,0,2
85655,1.9671,-8.8592,0.2159,0,2
85675,2.2358,-9.2262,-1.5041,0,2
85695,2.2166,-8.9311,-2.3413,0,2
85715,2.6412,-9.3222,-1.7224,0,2
85735,2.7228,-9.6844,-1.2714,0,2
85755,2.1374,-9.2814,-1.5185,0,2
85775,1.7464,-9.0775,-2.0799,0,2
85795,1.8184,-9.2334,-1.5257,0,2
85815,1.6624,-9.5573,-0.8540,0,2
85842,0.9068,-10.2242,0.0408,0,2
85862,0.2231,-9.9555,-0.2207,0,2
85882,-0.2327,-10.1570,-0.2495,0,2
85902,-0.2471,-10.1762,-0.8876,0,2
85922,0.0864,-9.8883,-1.0411,0,2
85942,-0.1295,-9.9339,-0.3334,0,2
85962,0.3454,-9.5884,-1.2378,0,2
85982,0.4102,-9.3078,-1.5785,0,2
86002,0.5374,-9.1782,-1.1515,0,2
86022,0.7197,-9.4733,-1.3842,0,2
86042,0.7389,-9.7084,-1.4226,0,2
86062,0.7365,-9.8643,-1.0963,0,2
86082,0.9068,-9.8811,-1.2786,0,2
86102,1.1131,-9.7540,-1.3554,0,2
86122,1.2618,-9.8235,-1.2498,0,2
86142,1.4657,-9.7180,-1.3554,0,2
86162,1.3626,-9.3390,-1.1227,0,2
86182,1.3818,-9.6172,-1.0075,0,2
86202,1.6624,-9.6892,-0.8060,0,2
86222,1.6576,-9.6292,-0.9356,0,2
86242,1.5113,-9.6316,-1.2474,0,2
86262,1.3386,-9.6748,-1.5281,0,2
86282,1.5113,-9.4205,-1.5185,0,2
86302,1.3722,-9.4805,-1.4705,0,2
86322,1.4513,-9.4973,-1.3242,0,2
86342,1.4154,-9.4877,-1.3938,0,2
86362,1.2498,-9.4661,-1.3866,0,2
86382,1.2330,-9.6316,-1.3170,0,2
86402,1.0795,-9.6148,-1.1971,0,2
86422,1.1251,-9.5932,-1.3290,0,2
86442,1.1707,-9.5717,-1.2762,0,2
86462,1.0795,-9.4733,-1.3674,0,2
86482,1.1227,-9.4277,-1.1923,0,2
86502,1.1035,-9.5333,-1.2954,0,2
86522,1.0363,-9.4277,-1.3194,0,2
86542,1.0819,-9.7036,-1.2378,0,2
86562,1.2642,-9.6844,-1.2618,0,2
86582,1.0867,-9.5597,-1.4034,0,2
86602,0.9236,-9.7084,-1.1635,0,2
86622,0.9476,-9.6652,-1.1755,0,2
86642,1.1539,-9.6340,-1.2402,0,2
86662,1.0771,-9.5525,-1.2234,0,2
86682,0.8684,-9.6196,-1.2690,0,2
86702,0.9404,-9.5956,-1.2762,0,2
86722,0.9740,-9.6052,-1.0483,0,2
86742,1.0099,-9.6124,-1.3194,0,2
86762,0.8924,-9.7612,-1.2162,0,2
86782,0.9044,-9.6628,-1.0915,0,2
86802,0.8468,-9.6364,-1.2258,0,2
86822,0.8588,-9.6820,-1.0699,0,2
86849,0.8156,-9.7396,-1.1587,0,2
86869,0.8348,-9.6004,-1.3650,0,2
86889,0.7557,-9.5669,-1.3914,0,2
86909,0.7701,-9.5165,-1.2666,0,2
86929,0.7197,-9.5765,-1.0675,0,2
86949,0.7005,-9.4925,-1.3338,0,2
86969,0.8996,-9.6052,-1.4178,0,2
86989,0.9260,-9.5045,-1.2762,0,2
87009,0.6693,-9.4709,-1.3986,0,2
87029,0.7269,-9.5405,-1.1395,0,2
87049,0.6717,-9.7420,-1.0291,0,2
87069,0.6333,-9.6460,-1.0747,0,2
87089,0.7748,-9.4949,-1.2570,0,2
87109,0.7988,-9.7060,-1.3218,0,2
87129,0.6333,-9.7276,-1.0051,0,2
87149,0.5997,-9.7780,-1.2330,0,2
87169,0.5757,-9.6940,-1.1923,0,2
87189,0.5038,-9.6940,-1.3122,0,2
87209,0.4750,-9.3869,-1.2426,0,2
87229,0.5949,-9.5956,-1.2498,0,2
87249,0.4750,-9.7852,-0.8540,0,2
87269,0.5206,-9.8115,-1.0771,0,2
87289,0.4342,-9.5549,-1.1275,0,2
87309,0.4366,-9.6508,-1.1851,0,2
87329,0.4726,-9.7444,-1.0147,0,2
87349,0.6525,-9.5549,-1.1827,0,2
87369,0.8420,-9.4733,-1.4945,0,2
87389,0.5973,-9.5884,-1.3146,0,2
87409,0.4726,-9.7612,-1.1563,0,2
87429,0.5398,-9.6508,-1.1563,0,2
87449,0.4150,-9.6892,-1.2138,0,2
87469,0.3502,-9.6292,-1.2067,0,2
87489,0.7509,-9.3989,-2.0343,0,2
87509,0.2135,-9.8859,-1.4417,0,2
87529,0.6573,-9.6988,-1.7704,0,2
87549,0.3310,-9.5860,-1.2906,0,2
87569,0.0264,-9.9747,-1.3626,0,2
87589,0.0072,-9.7012,-0.5278,0,2
87609,0.1775,-9.9171,-0.7820,0,2
87629,0.6789,-9.3390,-1.5425,0,2
87649,0.5470,-9.3677,-1.3458,0,2
87669,0.7125,-9.9771,-1.3434,0,2
87689,-0.0096,-9.6940,-0.5278,0,2
87709,0.2519,-9.4709,-1.0747,0,2
87729,-0.0240,-9.2406,-1.5929,0,2
87749,0.0936,-9.5860,-1.7584,0,2
87769,-0.0552,-9.2934,-1.4106,0,2
87789,0.4822,-8.8496,-1.4729,0,2
87809,1.3122,-9.4085,-0.9452,0,2
87829,-0.8804,-10.0107,0.9524,0,2
87856,-0.7413,-9.7612,-0.1032,0,2
87876,-0.8924,-9.6796,-1.5449,0,2
87896,-0.0960,-8.6937,-2.1014,0,2
87916,0.3430,-9.3006,-1.3890,0,2
87936,0.0696,-9.5621,-0.2447,0,2
87956,-0.2735,-9.9363,0.4270,0,2
87976,-0.0480,-9.8907,-0.8300,0,2
87996,0.2759,-9.6100,-1.8496,0,2
88016,0.0600,-9.9771,-0.9476,0,2
88036,0.0072,-10.7015,0.8300,0,2
88056,-0.3406,-11.2125,0.8156,0,2
88076,0.0912,-10.1546,0.1823,0,2
88096,0.0216,-9.5069,-0.4582,0,2
88116,-0.0480,-9.2478,-1.0003,0,2
88136,0.0720,-9.0031,-1.7416,0,2
88156,0.5973,-8.8448,-1.8735,0,2
88176,0.5541,-9.2382,-0.4702,0,2
88196,-0.0168,-9.5501,-0.1032,0,2
88216,-0.5134,-9.0751,-1.1227,0,2
88236,-0.5613,-8.5713,-2.5548,0,2
88256,-0.6645,-9.1279,-2.3269,0,2
88276,-0.8204,-9.3390,-0.5997,0,2
88296,-0.8372,-10.2505,0.0888,0,2
88316,-1.0939,-10.0874,0.7820,0,2
88336,-0.2159,-9.4733,-0.4534,0,2
88356,-0.5182,-9.1039,-0.9044,0,2
88376,-0.9476,-9.5333,-0.5973,0,2
88396,0.1056,-10.0394,-0.6261,0,2
88416,-0.2447,-10.5816,1.1035,0,2
88436,0.1127,-10.5624,-0.6429,0,2
88456,0.0936,-9.8427,-1.8280,0,2
88476,-0.3310,-9.5141,-1.0795,0,2
88496,-0.8300,-10.3201,-0.9692,0,2
88516,-0.2711,-10.4664,-0.4966,0,2
88536,-0.3646,-10.1474,-0.9332,0,2
88556,-0.1487,-9.7228,-1.2210,0,2
88576,-0.2663,-9.6964,-1.0315,0,2
88596,-0.4918,-9.8115,-0.9404,0,2
88616,-0.3215,-9.4541,-0.7269,0,2
88636,-0.3143,-9.6076,-0.8972,0,2
88656,-0.5781,-9.8715,-0.5086,0,2
88676,-0.5925,-9.7756,-0.4126,0,2
88696,-0.7293,-9.7492,-0.3406,0,2
88716,-0.4054,-9.8427,-0.6189,0,2
88736,-0.4534,-9.7972,-0.5134,0,2
88756,-0.4726,-9.6772,-0.5398,0,2
88776,-0.5853,-9.9147,-0.0312,0,2
88796,-0.7173,-9.8571,-0.4030,0,2
88816,-0.4534,-9.6268,-0.7916,0,2
88836,-0.3047,-9.4253,-0.8396,0,2
88863,-0.4462,-9.3486,-0.9644,0,2
88883,-0.5062,-9.4709,-0.8708,0,2
88903,-0.8228,-9.7732,-0.2687,0,2
# LABEL: FALLING
89987,-0.3502,-9.7132,0.2639,1,2
90007,-0.3239,-9.7540,0.4534,1,2
90027,-0.2207,-9.3462,0.2495,1,2
90047,-0.0672,-9.2334,-0.0672,1,2
90067,-0.0456,-9.5573,-0.4078,1,2
90087,-0.5422,-10.0466,-0.2639,1,2
90107,-0.6453,-10.0202,0.2111,1,2
90127,-0.1895,-10.1810,0.1919,1,2
90147,0.3358,-9.8283,-0.2447,1,2
90167,0.9260,-9.6004,-0.3406,1,2
90187,0.1967,-9.3941,-0.2135,1,2
90207,0.5853,-8.8856,0.0360,1,2
90227,0.6933,-9.6940,0.3886,1,2
90247,-0.4102,-10.0730,0.3047,1,2
90267,-0.6693,-10.3489,-0.0576,1,2
90287,-0.8300,-10.3681,0.0600,1,2
90307,-0.7964,-9.6868,-0.4846,1,2
90327,-0.4558,-8.6025,-0.3502,1,2
90347,-0.1655,-8.6409,-0.2111,1,2
90367,-1.4321,-9.6196,0.5326,1,2
90387,-1.2474,-10.0922,0.2735,1,2
90407,-2.4589,-10.1282,-0.8924,1,2
90427,0.0720,-9.1686,-3.1810,1,2
90447,0.8972,-9.9459,-0.3574,1,2
90467,3.9462,-10.5168,2.1974,1,2
90487,5.0017,-10.0226,2.4853,1,2
90507,3.3753,-10.0610,1.6121,1,2
90527,1.5305,-10.2146,-1.1707,1,2
90547,1.0531,-10.7111,-2.8379,1,2
90567,1.1875,-10.0083,-1.4369,1,2
90587,0.8060,-8.9407,-0.9740,1,2
90607,0.5302,-8.1059,-1.3194,1,2
90627,0.6693,-8.7464,-1.5713,1,2
90647,0.1655,-9.7276,-1.5593,1,2
90667,-0.2879,-10.5552,-0.8324,1,2
90687,-0.3095,-10.1258,-1.4561,1,2
90707,0.4678,-9.8859,-1.4058,1,2
90727,1.4298,-10.0298,-1.2330,1,2
90747,1.6433,-10.3057,-1.2043,1,2
90767,0.6165,-10.7087,-0.6069,1,2
90787,-0.4798,-10.3297,-1.3218,1,2
90807,-0.6045,-10.0131,-0.8588,1,2
90827,0.9548,-9.8067,-0.1295,1,2
90847,1.4681,-9.1734,1.5185,1,2
90867,-0.9788,-9.1446,4.9777,1,2
90887,-2.5836,-9.8283,-0.5254,1,2
90907,-4.0997,-8.7416,-3.3177,1,2
90934,-2.8235,-8.0411,-3.2025,1,2
90954,0.3790,-8.3050,-2.8571,1,2
90974,0.1823,-8.5857,1.4705,1,2
90994,0.0720,-8.8736,-1.5977,1,2
91014,-0.4534,-8.6673,-2.6868,1,2
91034,-0.5350,-7.2519,-4.6107,1,2
91054,-1.0219,-6.6594,-1.3434,1,2
91074,-0.7461,-7.8732,6.4123,1,2
91094,-0.5254,-8.8040,3.8143,1,2
91114,-2.3749,-7.8109,-1.7104,1,2
91134,-1.1203,-6.3475,-0.3358,1,2
91154,-1.2978,-6.1964,-4.4596,1,2
91174,-3.6104,-6.9928,0.7916,1,2
91194,-5.8413,-10.7399,4.5483,1,2
91214,-6.2995,-9.2958,0.4294,1,2
91234,-7.9020,-8.9815,0.6213,1,2
91254,-6.7889,-8.9335,-3.8598,1,2
91274,-6.8345,-10.5648,-6.7913,1,2
91294,-6.9065,-10.8095,-8.3674,1,2
91314,-5.8509,-11.7523,-6.1364,1,2
91334,-4.9298,-10.0634,-2.3893,1,2
91354,-3.3705,-9.8739,0.5637,1,2
91374,-1.5545,-11.1477,2.0583,1,2
91394,-1.9191,-12.4000,2.4685,1,2
91414,-2.3365,-11.5268,1.5449,1,2
91434,-0.7053,-11.5651,0.6861,1,2
91454,0.4486,-13.1316,0.4726,1,2
91474,-0.0552,-12.3016,0.8756,1,2
91494,-1.4489,-10.5744,0.6621,1,2
91514,-2.0007,-8.9983,-1.1371,1,2
91534,-1.8280,-7.7845,-3.4880,1,2
91554,-1.4369,-14.3671,-5.7766,1,2
91574,-2.5884,-14.1128,-4.2773,1,2
91594,-2.5956,-10.7711,-2.0703,1,2
91614,-1.7704,-9.8331,-1.5785,1,2
91634,-0.1439,-7.9092,-2.2694,1,2
91654,1.6672,-11.1189,-1.1227,1,2
91674,2.5740,-12.1457,-0.4006,1,2
91694,1.3962,-9.1926,0.6261,1,2
91714,2.1494,-10.1978,-1.1635,1,2
91734,4.2653,-13.4099,-2.6916,1,2
91754,3.6391,-16.4661,-1.6073,1,2
91774,0.9955,-12.8510,0.6501,1,2
91794,-0.0552,-9.7204,1.7632,1,2
91814,1.5977,-7.2399,-1.5305,1,2
91834,0.6765,-7.5374,-0.1607,1,2
91854,2.8763,-7.8324,-2.4109,1,2
91874,2.0367,-6.0453,-0.3406,1,2
91894,1.9623,-5.7166,0.6861,1,2
91914,1.6936,-6.7673,0.5062,1,2
91941,3.2217,-7.0960,0.0144,1,2
91961,2.6724,-5.9661,-0.4462,1,2
91981,1.6049,-5.7286,-2.6436,1,2
92001,3.7015,-5.4935,-3.5816,1,2
92021,3.9390,-8.7656,-4.2437,1,2
92041,3.0682,-10.4281,-3.0106,1,2
92061,1.2666,-9.1686,-2.4397,1,2
92081,0.5685,-9.0367,-2.2526,1,2
92101,2.0871,-8.4801,-2.5788,1,2
92121,3.8215,-9.9987,-0.6621,1,2
92141,3.9366,-9.4757,1.3242,1,2
92161,4.8194,-9.8307,2.3389,1,2
92181,2.3173,-9.2358,1.2067,1,2
92201,2.2766,-9.2838,-1.5209,1,2
92221,1.5881,-9.5812,-3.9030,1,2
92241,2.0247,-8.5377,-4.4788,1,2
92261,2.2598,-8.8976,-3.7975,1,2
92281,1.8208,-7.3838,-4.3060,1,2
92301,2.2022,-5.8701,-4.0254,1,2
92321,2.4061,-6.6066,-2.9603,1,2
92341,2.6580,-9.1734,-2.0487,1,2
92361,2.1782,-8.6577,-0.3574,1,2
92381,1.6960,-8.8592,0.2639,1,2
92401,1.3386,-10.1858,0.7269,1,2
92421,2.1062,-12.0929,0.6093,1,2
92441,2.7492,-12.4575,0.1535,1,2
92461,2.4757,-10.6608,-0.1631,1,2
92481,2.8427,-10.4041,-1.0483,1,2
92501,4.0757,-12.7694,-1.5737,1,2
92521,3.2409,-10.3489,-1.8328,1,2
92541,1.1419,-6.5850,-1.8879,1,2
92561,0.7964,-5.8965,-1.9479,1,2
92581,2.0223,-8.9671,-0.4198,1,2
92601,4.2269,-9.6820,1.0003,1,2
92621,4.4308,-10.4209,2.5596,1,2
92641,5.0017,-8.6937,2.8187,1,2
92661,6.0237,-9.2598,2.9651,1,2
92681,5.6374,-7.8540,3.8311,1,2
92701,5.4647,-7.6669,2.1998,1,2
92721,4.5267,-9.3869,-2.1950,1,2
92741,2.7324,-10.1522,-5.5007,1,2
92761,0.8660,-7.3814,-5.7910,1,2
92781,0.2639,-7.7317,-4.2005,1,2
92801,0.7629,-6.2851,-0.7413,1,2
92821,1.0339,-8.6289,-0.0432,1,2
92841,1.2906,-9.8547,1.6624,1,2
92861,2.5500,-10.8863,4.8770,1,2
92881,3.4976,-12.5367,9.2262,1,2
92901,5.2032,-13.8177,11.8458,1,2
92921,0.6885,-9.7012,1.2138,1,2
92948,3.8934,-8.6889,1.8232,1,2
92968,4.8074,-10.4592,2.5356,1,2
92988,5.2272,-9.8043,4.0374,1,2
93008,6.4819,-7.5302,4.4908,1,2
93028,7.1128,-8.8424,5.0185,1,2
93048,8.3578,-8.2738,4.4044,1,2
93068,5.5055,-7.3407,4.7546,1,2
93088,3.0754,-5.9949,5.0737,1,2
93108,5.2344,-7.9932,3.4808,1,2
93128,7.2447,-6.9233,5.0329,1,2
93148,6.5586,-5.9733,6.2684,1,2
93168,7.5566,-6.6690,3.3057,1,2
93188,5.4191,-8.1539,1.6121,1,2
93208,6.5610,-8.4418,0.6885,1,2
93228,7.8684,-3.8766,5.2296,1,2
93248,6.5970,-8.1131,6.4411,1,2
93268,5.5559,-9.1542,4.9657,1,2
93288,4.4548,-8.7680,4.0757,1,2
93308,5.5343,-7.0912,4.2557,1,2
93328,7.5830,-6.1244,6.0692,1,2
93348,7.2519,-6.7241,4.8722,1,2
93368,5.4863,-7.2471,6.1460,1,2
93388,5.8270,-7.6381,4.4740,1,2
93408,7.0600,-7.1775,3.0586,1,2
93428,8.6265,-6.0692,4.1141,1,2
93448,10.5360,-5.3376,2.4517,1,2
93468,9.1135,-4.9921,4.1933,1,2
93488,6.5178,-5.5223,4.0853,1,2
93508,4.3636,-6.0405,4.1813,1,2
93528,4.9897,-6.6546,3.8622,1,2
93548,5.3112,-6.9664,3.0946,1,2
93568,6.2420,-6.0788,4.7354,1,2
93588,7.5830,-5.7334,6.8849,1,2
93608,7.6501,-3.6367,5.3568,1,2
93628,5.7310,-7.0192,3.9630,1,2
93648,5.4239,-9.6748,2.4181,1,2
93668,6.9976,-8.9072,2.0367,1,2
93688,7.0696,-5.2848,6.9856,1,2
93708,8.4466,-4.8578,5.9349,1,2
93728,8.7032,-6.8537,3.2265,1,2
93748,7.4318,-8.9431,1.3962,1,2
93768,6.1916,-6.6138,1.7824,1,2
93788,6.6522,-6.4411,1.3338,1,2
93808,5.8342,-6.5586,3.0514,1,2
93828,7.9524,-5.8437,4.6083,1,2
93848,7.0984,-4.8506,4.8458,1,2
93868,5.7574,-5.7862,2.2718,1,2
93888,5.8533,-8.5857,2.5141,1,2
93908,5.0353,-9.1327,3.9246,1,2
93928,4.6251,-6.9353,3.2625,1,2
93954,5.4215,-3.8790,4.2461,1,2
93974,6.8945,-3.9486,2.5021,1,2
93994,5.5415,-5.7838,2.1398,1,2
94014,5.0881,-5.9805,2.7180,1,2
94034,5.9541,-6.6858,2.1110,1,2
94054,4.9466,-6.3787,1.3026,1,2
94074,4.7091,-8.0579,0.7437,1,2
94094,7.9428,-9.6388,1.4058,1,2
94114,6.4915,-7.4822,4.7834,1,2
94134,7.0816,-7.0312,3.8239,1,2
94154,6.3403,-7.3263,2.2646,1,2
94174,6.3475,-7.8756,1.1443,1,2
94194,5.7502,-7.1248,-0.5302,1,2
94214,4.5627,-7.1344,-0.1559,1,2
94234,3.9726,-7.4078,1.4226,1,2
94254,3.6296,-8.0627,1.7848,1,2
94274,3.1546,-8.9479,2.1998,1,2
94294,2.9507,-8.6913,1.7896,1,2
94314,2.6076,-7.8276,0.5757,1,2
94334,3.3969,-8.8808,-1.3866,1,2
94354,4.5411,-8.2762,-0.6957,1,2
94374,4.3444,-6.8273,-0.3239,1,2
94394,3.8383,-6.4867,-0.5733,1,2
94414,5.0377,-6.2732,2.0583,1,2
94434,5.7142,-6.8321,6.9329,1,2
94454,4.7043,-7.1344,9.8859,1,2
94474,3.0538,-7.2519,5.0305,1,2
94494,1.1875,-7.4606,2.4301,1,2
94514,4.1645,-7.2711,3.1090,1,2
94534,1.7920,-7.4462,6.3619,1,2
94554,-1.5017,-12.3544,5.6374,1,2
94574,2.0127,-13.0765,1.2186,1,2
94594,1.2594,-10.9462,3.8167,1,2
94614,2.2430,-9.9507,3.3657,1,2
94634,2.7731,-9.3438,5.9109,1,2
94654,5.9301,-9.0919,7.4414,1,2
94674,4.3972,-9.3965,7.9908,1,2
94694,2.4589,-9.7756,8.1467,1,2
94714,4.0901,-8.4730,5.2800,1,2
94734,5.5919,-8.5737,3.1714,1,2
94754,5.4263,-8.9719,3.6751,1,2
94774,0.9812,-10.3993,6.2995,1,2
94794,0.6597,-9.9219,5.7214,1,2
94814,1.8520,-9.8355,4.8002,1,2
94834,3.4616,-8.4346,4.1861,1,2
94854,3.8886,-7.8612,4.3684,1,2
94874,2.3125,-7.7461,3.9270,1,2
94894,1.5137,-8.0819,3.1066,1,2
94914,2.0367,-7.4198,5.6254,1,2
94934,1.4657,-7.5374,7.7893,1,2
94961,4.5195,-6.8105,6.4219,1,2
# LABEL: FALLEN
96038,4.6755,-7.0792,2.2454,2,2
96058,4.4524,-9.6580,-0.5517,2,2
96078,5.5391,-9.8523,-2.6316,2,2
96098,6.5322,-12.1529,-1.4897,2,2
96118,5.8461,-11.8818,0.7677,2,2
96138,5.3832,-11.6683,-1.3962,2,2
96158,7.0408,-10.9246,-1.6121,2,2
96178,4.6875,-12.3760,0.5661,2,2
96198,7.7773,-10.1066,1.2834,2,2
96218,5.7694,-7.1440,3.0778,2,2
96238,2.5285,-7.4270,-3.2817,2,2
96258,2.1446,-6.0572,-4.7307,2,2
96278,2.6988,-6.1652,-5.3304,2,2
96298,1.1083,-6.7193,-3.8574,2,2
96318,2.4013,-9.1734,-5.2464,2,2
96338,3.4952,-8.9503,-4.2509,2,2
96358,2.7779,-11.5316,-3.3465,2,2
96378,4.4932,-10.3801,-2.3533,2,2
96398,5.4863,-10.3969,-2.4709,2,2
96418,4.3228,-12.5223,-5.6590,2,2
96438,4.6035,-11.6731,-8.6984,2,2
96458,3.5360,-9.6652,-10.5912,2,2
96478,3.7039,-9.4685,-8.6793,2,2
96498,3.4664,-9.4085,-7.0288,2,2
96518,2.6940,-10.2649,-4.5819,2,2
96538,1.4873,-10.6584,-3.7615,2,2
96558,1.2762,-8.9863,-3.6008,2,2
96578,2.3797,-8.2019,-2.8427,2,2
96598,2.9675,-8.7128,-2.6820,2,2
96618,3.0034,-9.0223,-2.3389,2,2
96638,2.2838,-8.4226,-1.7896,2,2
96658,1.0459,-8.2594,-2.7995,2,2
96678,1.8016,-9.3486,-4.5603,2,2
96698,2.8475,-9.2550,-5.9973,2,2
96718,3.6056,-7.8061,-5.2992,2,2
96738,3.7903,-7.0384,-5.6662,2,2
96758,3.5720,-7.7173,-5.6758,2,2
96778,3.6535,-7.9332,-4.8890,2,2
96798,3.3993,-7.7461,-4.0733,2,2
96818,3.3705,-7.4630,-4.1333,2,2
96838,1.3170,-8.1275,-5.0473,2,2
96858,3.4640,-7.7005,-4.9561,2,2
96878,3.9510,-6.6642,-7.4126,2,2
96898,2.4109,-7.5302,-7.3527,2,2
96918,1.7968,-7.4798,-7.8660,2,2
96938,2.3149,-6.6450,-7.5854,2,2
96958,2.7563,-5.8557,-7.5302,2,2
96978,2.8499,-6.6330,-6.2947,2,2
96998,2.8907,-7.6621,-6.4795,2,2
97025,1.9767,-5.8557,-6.1268,2,2
97045,1.4250,-5.4959,-7.3647,2,2
97065,2.7516,-4.5339,-7.4030,2,2
97085,3.3825,-6.0381,-7.2159,2,2
97105,3.0610,-6.2516,-6.0141,2,2
97125,2.8403,-6.0285,-5.6878,2,2
97145,2.0966,-5.6254,-6.3595,2,2
97165,2.3078,-5.4575,-7.4726,2,2
97185,2.5812,-5.1888,-8.9359,2,2
97205,2.6580,-5.6182,-9.7900,2,2
97225,2.9914,-6.4315,-9.1135,2,2
97245,2.9770,-5.9565,-8.6865,2,2
97265,3.0850,-5.4767,-8.2594,2,2
97285,2.8523,-4.7402,-7.9284,2,2
97305,3.0058,-4.8794,-6.8393,2,2
97325,3.2697,-5.2152,-6.6426,2,2
97345,2.9890,-5.3208,-7.1320,2,2
97365,2.5237,-4.8890,-8.2139,2,2
97385,1.9119,-4.8602,-9.6580,2,2
97405,2.7156,-4.8242,-9.5980,2,2
97425,2.9770,-4.9705,-8.0819,2,2
97445,2.8139,-5.0041,-7.3047,2,2
97465,2.0823,-4.8050,-8.0244,2,2
97485,2.1230,-4.6275,-8.4586,2,2
97505,2.6268,-4.5771,-7.4318,2,2
97525,2.6052,-4.9633,-7.3335,2,2
97545,1.9719,-5.0977,-8.7848,2,2
97565,2.4709,-4.9897,-10.2553,2,2
97585,2.8187,-4.7283,-9.3558,2,2
97605,2.7228,-4.9633,-8.2235,2,2
97625,2.6388,-4.4884,-8.1203,2,2
97645,2.1326,-4.0614,-9.0343,2,2
97665,2.6484,-3.6343,-8.5425,2,2
97685,2.2862,-4.3996,-8.5017,2,2
97705,3.1186,-4.5819,-9.0943,2,2
97725,2.8019,-3.3081,-7.2111,2,2
97745,0.5829,-5.0809,-6.5466,2,2
97765,2.3365,-4.6659,-7.0984,2,2
97785,3.6463,-4.9106,-8.8472,2,2
97805,3.7231,-4.7115,-9.0247,2,2
97825,3.1522,-4.5723,-8.9383,2,2
97845,2.1926,-4.9202,-8.7440,2,2
97865,1.8951,-4.9921,-8.9407,2,2
97885,1.6049,-4.7307,-8.8832,2,2
97905,1.8160,-4.4116,-8.3866,2,2
97925,1.8831,-4.1765,-8.4298,2,2
97945,1.8783,-4.1573,-8.4897,2,2
97965,1.4873,-4.5675,-9.9651,2,2
97985,1.7632,-4.4908,-9.7300,2,2
98005,1.9959,-4.4524,-9.1351,2,2
98032,1.9431,-4.3084,-8.7224,2,2
98052,1.7920,-4.4140,-9.0247,2,2
98072,1.8496,-4.0901,-9.4061,2,2
98092,1.9911,-4.1261,-9.4685,2,2
98112,1.7176,-3.9702,-8.7800,2,2
98132,1.6744,-3.7471,-8.4370,2,2
98152,1.5233,-3.4832,-8.3434,2,2
98172,1.3458,-3.5096,-8.9359,2,2
